User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
525933,77584,24 Hour Kiosk,877 CRACKED FRAME,8/23/14,7:13 AM,Stude Park,5,,8/23/14,10:08 AM,Stude Park,5,18.00,17.10,720,175,BCycle 1.0,$8.00 ,,
354184,77063,Annual Membership,410 HARVEY,8/22/14,10:02 PM,Clay & Smith,11,,8/22/14,10:18 PM,Market Square,4,0.70,0.67,28,16,BCycle 1.0,$0.00 ,,
547384,77040,24 Hour Kiosk,85,8/22/14,9:37 PM,Smith & Capitol,3,,8/22/14,10:28 PM,Smith & Capitol,3,8.40,7.98,336,51,BCycle 1.0,$0.00 ,,
547383,77041,24 Hour Kiosk,193 CRACKED FRAME,8/22/14,9:37 PM,Smith & Capitol,2,,8/22/14,10:29 PM,Smith & Capitol,2,8.80,8.36,352,52,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,111 CRACKED FRAME,8/22/14,9:23 PM,West Gray & Baldwin,9,,8/22/14,9:37 PM,West Gray & Baldwin,11,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
547367,77007,24 Hour Kiosk,100 CRACKED FRAME,8/22/14,9:11 PM,Market Square,4,,8/22/14,10:44 PM,Rusk & St. Emanuel,5,14.00,13.30,560,93,BCycle 1.0,$2.00 ,,
547367,77007,24 Hour Kiosk,958 CRACKED FRAME,8/22/14,9:08 PM,Market Square,3,,8/22/14,9:10 PM,Market Square,2,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
547367,77007,24 Hour Kiosk,406,8/22/14,9:07 PM,Market Square,2,,8/22/14,10:44 PM,Rusk & St. Emanuel,4,3.60,3.42,144,97,BCycle 1.0,$4.00 ,,
547363,77076,24 Hour Kiosk,877 CRACKED FRAME,8/22/14,9:05 PM,Stude Park,5,,8/22/14,9:58 PM,Stude Park,5,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
547363,77076,24 Hour Kiosk,178,8/22/14,9:04 PM,Stude Park,4,,8/22/14,9:57 PM,Stude Park,1,4.00,3.80,160,53,BCycle 1.0,$0.00 ,,
547363,77076,24 Hour Kiosk,851,8/22/14,9:03 PM,Stude Park,1,,8/22/14,9:57 PM,Stude Park,4,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
547360,77506,24 Hour Kiosk,844,8/22/14,9:00 PM,Stude Park,3,,8/22/14,9:46 PM,Stude Park,3,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
547360,77506,24 Hour Kiosk,935 CRACKED FRAME,8/22/14,8:59 PM,Stude Park,2,,8/22/14,9:45 PM,Stude Park,2,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
207719,77006,Annual Membership,991 CRACKED FRAME,8/22/14,8:54 PM,Milam & Webster,8,,8/22/14,9:10 PM,Elgin & Smith,5,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
207719,77006,Annual Membership,175 Astros (RETIRED BAD PAINT),8/22/14,8:50 PM,Elgin & Smith,2,,8/22/14,8:55 PM,Milam & Webster,10,0.60,0.57,24,5,BCycle 1.0,$0.00 ,,
547353,78233,24 Hour Kiosk,243 CRACKED FRAME,8/22/14,8:49 PM,Taft & Fairview,6,,8/22/14,9:07 PM,Clay & Smith,2,2.10,2.00,84,18,BCycle 1.0,$0.00 ,,
547353,78233,24 Hour Kiosk,188 CRACKED FRAME,8/22/14,8:48 PM,Taft & Fairview,3,,8/22/14,9:07 PM,Clay & Smith,4,1.50,1.43,60,19,BCycle 1.0,$0.00 ,,
547341,77002,24 Hour Kiosk,983 CRACKED FRAME,8/22/14,8:34 PM,West Gray & Baldwin,5,,8/23/14,2:15 AM,West Gray & Baldwin,5,8.20,7.79,328,341,BCycle 1.0,,55,$0.00 
341958,77075,Annual Membership,114 CRACKED FRAME,8/22/14,8:20 PM,La Branch & Lamar,4,,8/22/14,9:04 PM,Spotts Park,1,4.50,4.28,180,44,BCycle 1.0,$0.00 ,,
320516,77004,Annual Membership,853 CRACKED FRAME,8/22/14,8:16 PM,Project Row House/Holman & Live Oak,5,,8/22/14,8:28 PM,Project Row House/Holman & Live Oak,6,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
333168,77088,Annual Membership,358,8/22/14,8:14 PM,McKinney & Caroline,1,,8/22/14,9:05 PM,Spotts Park,2,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
341958,77075,Annual Membership,122 CRACKED FRAME,8/22/14,8:13 PM,McKinney & Caroline,2,,8/22/14,8:20 PM,La Branch & Lamar,1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
341958,77075,Annual Membership,114 CRACKED FRAME,8/22/14,8:07 PM,La Branch & Lamar,4,,8/22/14,8:07 PM,La Branch & Lamar,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
547321,77498,24 Hour Kiosk,196 G CRACKED FRAME,8/22/14,8:05 PM,City Hall,5,,8/22/14,8:40 PM,City Hall,5,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
547321,77498,24 Hour Kiosk,200,8/22/14,8:05 PM,City Hall,4,,8/22/14,8:40 PM,City Hall,2,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
208342,77002,Annual Membership,279 CRACKED FRAME,8/22/14,8:04 PM,Elgin & Smith,1,,8/23/14,8:50 AM,Ensemble/HCC Station,7,8.20,7.79,328,766,BCycle 1.0,,55,$0.00 
547320,77499,24 Hour Kiosk,01736 HARVEY,8/22/14,8:04 PM,City Hall,3,,8/22/14,8:40 PM,City Hall,3,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
547320,77499,24 Hour Kiosk,187 CRACKED FRAME,8/22/14,8:03 PM,City Hall,2,,8/22/14,8:40 PM,City Hall,8,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
547320,77499,24 Hour Kiosk,903 CRACKED FRAME,8/22/14,8:02 PM,City Hall,1,,8/22/14,8:40 PM,City Hall,7,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
547320,77499,24 Hour Kiosk,884 CRACKED FRAME,8/22/14,8:02 PM,City Hall,6,,8/22/14,8:40 PM,City Hall,1,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,173 HARVEY,8/22/14,8:02 PM,Sabine Bridge,1,,8/22/14,8:02 PM,Sabine Bridge,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
547319,77067,24 Hour Kiosk,252,8/22/14,8:02 PM,Lamar & Crawford,7,,8/22/14,8:59 PM,Lamar & Crawford,7,2.50,2.38,100,57,BCycle 1.0,$0.00 ,,
547318,77073,24 Hour Kiosk,981 CRACKED FRAME,8/22/14,8:01 PM,Lamar & Crawford,5,,8/22/14,8:59 PM,Lamar & Crawford,5,9.90,9.41,396,58,BCycle 1.0,$0.00 ,,
547318,77073,24 Hour Kiosk,952 CRACKED FRAME,8/22/14,8:01 PM,Lamar & Crawford,4,,8/22/14,8:59 PM,Lamar & Crawford,2,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
547317,77009,24 Hour Kiosk,189,8/22/14,8:00 PM,Lamar & Crawford,3,,8/22/14,8:59 PM,Lamar & Crawford,3,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
208342,77002,Annual Membership,175 Astros (RETIRED BAD PAINT),8/22/14,7:58 PM,West Gray & Baldwin,11,,8/22/14,8:03 PM,Elgin & Smith,2,0.70,0.67,28,5,BCycle 1.0,$0.00 ,,
547315,77016,24 Hour Kiosk,851,8/22/14,7:58 PM,Stude Park,1,,8/22/14,9:02 PM,Stude Park,1,9.60,9.12,384,64,BCycle 1.0,$0.00 ,,
123189,77004,Annual Membership,124,8/22/14,7:56 PM,Freed Library,9,,8/23/14,8:26 AM,Westheimer & Waugh,1,8.20,7.79,328,750,BCycle 1.0,,55,$0.00 
547288,77449,24 Hour Kiosk,798 CRACKED FRAME,8/22/14,7:26 PM,METRO Transit Center,9,,8/22/14,7:33 PM,METRO Transit Center,9,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
547199,77076,24 Hour Kiosk,928 CRACKED FRAME,8/22/14,7:26 PM,Market Square,6,,8/22/14,8:59 PM,Market Square,10,11.20,10.64,448,93,BCycle 1.0,$2.00 ,,
547199,77076,24 Hour Kiosk,854 CRACKED FRAME,8/22/14,7:25 PM,Market Square,6,,8/22/14,8:59 PM,Market Square,6,14.10,13.40,564,94,BCycle 1.0,$2.00 ,,
547199,77076,24 Hour Kiosk,928 CRACKED FRAME,8/22/14,7:09 PM,Market Square,2,,8/22/14,7:26 PM,Market Square,6,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
547199,77076,24 Hour Kiosk,854 CRACKED FRAME,8/22/14,7:08 PM,Market Square,2,,8/22/14,7:25 PM,Market Square,6,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
547227,77088,24 Hour Kiosk,877 CRACKED FRAME,8/22/14,7:04 PM,Stude Park,5,,8/22/14,8:45 PM,Stude Park,5,15.20,14.44,608,101,BCycle 1.0,$4.00 ,,
547227,77088,24 Hour Kiosk,082 CRACKED FRAME,8/22/14,7:03 PM,Stude Park,6,,8/22/14,8:45 PM,Stude Park,6,15.30,14.54,612,102,BCycle 1.0,$4.00 ,,
123189,77004,Annual Membership,124,8/22/14,6:57 PM,Westheimer & Waugh,1,,8/22/14,7:03 PM,Freed Library,9,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
547221,77449,24 Hour Kiosk,939 CRACKED FRAME,8/22/14,6:52 PM,Spotts Park,9,,8/22/14,7:17 PM,Spotts Park,9,0.70,0.67,28,25,BCycle 1.0,$0.00 ,,
547218,77095,24 Hour Kiosk,992 CRACKED FRAME,8/22/14,6:50 PM,Spotts Park,6,,8/22/14,7:16 PM,Spotts Park,6,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,958 CRACKED FRAME,8/22/14,6:50 PM,Tellepsen YMCA,7,,8/22/14,7:15 PM,Market Square,3,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
547215,969,24 Hour Kiosk,533 R,8/22/14,6:49 PM,Hermann Park Lake Plaza (old),7,,8/22/14,7:44 PM,Hermann Park Lake Plaza (old),9,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
547215,969,24 Hour Kiosk,260 CRACKED FRAME,8/22/14,6:48 PM,Hermann Park Lake Plaza (old),8,,8/22/14,7:43 PM,Hermann Park Lake Plaza (old),8,0.90,0.86,36,55,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,406,8/22/14,6:48 PM,Tellepsen YMCA,9,,8/22/14,7:16 PM,Market Square,2,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
547215,969,24 Hour Kiosk,157 CRACKED FRAME,8/22/14,6:47 PM,Hermann Park Lake Plaza (old),9,,8/22/14,7:45 PM,Hermann Park Lake Plaza (old),5,8.70,8.27,348,58,BCycle 1.0,$0.00 ,,
505321,77093,24 Hour Kiosk,245 CRACKED FRAME,8/22/14,6:45 PM,Spotts Park,4,,8/22/14,7:51 PM,Spotts Park,5,9.90,9.41,396,66,BCycle 1.0,$2.00 ,,
547212,21044,24 Hour Kiosk,976 CRACKED FRAME,8/22/14,6:45 PM,Hermann Park Lake Plaza (old),5,,8/22/14,7:33 PM,Hermann Park Lake Plaza (old),7,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
547213,77007,24 Hour Kiosk,851,8/22/14,6:45 PM,Stude Park,1,,8/22/14,7:47 PM,Stude Park,1,9.30,8.84,372,62,BCycle 1.0,$0.00 ,,
547212,21044,24 Hour Kiosk,429,8/22/14,6:45 PM,Hermann Park Lake Plaza (old),6,,8/22/14,7:33 PM,Hermann Park Lake Plaza (old),6,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
547208,77044,24 Hour Kiosk,534,8/22/14,6:42 PM,Rusk & St. Emanuel,4,,8/22/14,7:07 PM,Rusk & St. Emanuel,9,0.30,0.29,12,25,BCycle 1.0,$0.00 ,,
547208,77044,24 Hour Kiosk,184 CRACKED FRAME,8/22/14,6:39 PM,Rusk & St. Emanuel,7,,8/22/14,7:07 PM,Rusk & St. Emanuel,7,1.30,1.24,52,28,BCycle 1.0,$0.00 ,,
333168,77088,Annual Membership,270,8/22/14,6:38 PM,Spotts Park,1,,8/22/14,7:30 PM,La Branch & Lamar,10,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
341958,77075,Annual Membership,979 CRACKED FRAME,8/22/14,6:37 PM,Spotts Park,5,,8/22/14,7:30 PM,La Branch & Lamar,9,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
547199,77076,24 Hour Kiosk,928 CRACKED FRAME,8/22/14,6:30 PM,Market Square,10,,8/22/14,7:08 PM,Market Square,2,1.60,1.52,64,38,BCycle 1.0,$0.00 ,,
547199,77076,24 Hour Kiosk,854 CRACKED FRAME,8/22/14,6:29 PM,Market Square,2,,8/22/14,7:07 PM,Market Square,2,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
208132,77027,Annual Membership,118 CRACKED FRAME,8/22/14,6:26 PM,Clay & Smith,12,,8/22/14,6:33 PM,METRO Transit Center,6,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
546548,77004,24 Hour Kiosk,305 CRACKED FRAME,8/22/14,6:15 PM,Smith & Capitol,3,,8/22/14,8:24 PM,Smith & Capitol,4,18.00,17.10,720,129,BCycle 1.0,$6.00 ,,
546548,77004,24 Hour Kiosk,85,8/22/14,6:15 PM,Smith & Capitol,2,,8/22/14,8:24 PM,Smith & Capitol,3,5.10,4.85,204,129,BCycle 1.0,$6.00 ,,
546548,77004,24 Hour Kiosk,193 CRACKED FRAME,8/22/14,6:14 PM,Smith & Capitol,1,,8/22/14,7:44 PM,Smith & Capitol,2,3.50,3.33,140,90,BCycle 1.0,$2.00 ,,
547167,77303,24 Hour Kiosk,178,8/22/14,5:59 PM,Stude Park,4,,8/22/14,6:44 PM,Stude Park,4,3.70,3.52,148,45,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,872,8/22/14,5:58 PM,Elgin & Smith,2,,8/22/14,6:16 PM,Freed Library,6,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,CRACKED FRAME 295,8/22/14,5:57 PM,Elgin & Smith,3,,8/22/14,5:58 PM,Elgin & Smith,10,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,982 CRACKED FRAME,8/22/14,5:56 PM,Project Row House/Holman & Live Oak,6,,8/22/14,6:51 PM,MFAH/Fannin & Binz,12,3.10,2.95,124,55,BCycle 1.0,$0.00 ,,
468809,77037,Annual Membership,893 CRACKED FRAME,8/22/14,5:48 PM,Lamar & Milam,13,,8/22/14,5:55 PM,Tellepsen YMCA,4,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,531 HARVEY,8/22/14,5:33 PM,UHD/Main & Franklin,8,,8/22/14,6:17 PM,Freed Library,3,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,982 CRACKED FRAME,8/22/14,5:33 PM,Main & Dallas,12,,8/22/14,5:52 PM,Project Row House/Holman & Live Oak,6,2.70,2.57,108,19,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,918,8/22/14,5:33 PM,UHD/Main & Franklin,7,,8/22/14,5:34 PM,UHD/Main & Franklin,7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,068 CRACKED FRAME,8/22/14,5:33 PM,UHD/Main & Franklin,6,,8/22/14,5:33 PM,UHD/Main & Franklin,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,275 R2,8/22/14,5:32 PM,UHD/Main & Franklin,5,,8/22/14,5:33 PM,UHD/Main & Franklin,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,946 CRACKED FRAME,8/22/14,5:32 PM,UHD/Main & Franklin,4,,8/22/14,5:33 PM,UHD/Main & Franklin,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,923,8/22/14,5:32 PM,UHD/Main & Franklin,1,,8/22/14,5:32 PM,UHD/Main & Franklin,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,025 G,8/22/14,5:31 PM,UHD/Main & Franklin,2,,8/22/14,5:32 PM,UHD/Main & Franklin,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,204 CRACKED FRAME,8/22/14,5:31 PM,UHD/Main & Franklin,9,,8/22/14,5:32 PM,UHD/Main & Franklin,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
547144,56075,24 Hour Kiosk,260 CRACKED FRAME,8/22/14,5:16 PM,Hermann Park Lake Plaza (old),7,,8/22/14,6:00 PM,Hermann Park Lake Plaza (old),8,3.70,3.52,148,44,BCycle 1.0,$0.00 ,,
547144,56075,24 Hour Kiosk,533 R,8/22/14,5:15 PM,Hermann Park Lake Plaza (old),8,,8/22/14,6:01 PM,Hermann Park Lake Plaza (old),7,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
417583,77002,Annual Membership,190 CRACKED FRAME,8/22/14,4:54 PM,Clay & Smith,6,,8/22/14,5:08 PM,Spotts Park,3,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
212813,77064,Annual Membership,114 CRACKED FRAME,8/22/14,4:52 PM,METRO Transit Center,8,,8/22/14,5:08 PM,La Branch & Lamar,4,0.80,0.76,32,16,BCycle 1.0,$0.00 ,,
208342,77002,Annual Membership,175 Astros (RETIRED BAD PAINT),8/22/14,4:52 PM,METRO Transit Center,7,,8/22/14,4:55 PM,West Gray & Baldwin,11,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
544301,77019,Annual Membership,936 CRACKED FRAME,8/22/14,4:49 PM,Clay & Smith,2,,8/22/14,5:00 PM,Lamar & Crawford,10,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,982 CRACKED FRAME,8/22/14,4:33 PM,Taft & Fairview,1,,8/22/14,4:46 PM,Main & Dallas,12,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
522530,77053,24 Hour Kiosk,184 CRACKED FRAME,8/22/14,4:17 PM,La Branch & Lamar,1,,8/22/14,4:22 PM,Rusk & St. Emanuel,7,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
542193,77006,24 Hour Kiosk,279 CRACKED FRAME,8/22/14,4:02 PM,Taft & Fairview,1,,8/22/14,4:46 PM,Elgin & Smith,1,5.00,4.75,200,44,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,805 CRACKED FRAME,8/22/14,4:00 PM,Main & Dallas,8,,8/22/14,4:02 PM,Lamar & Milam,2,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,082 CRACKED FRAME,8/22/14,3:59 PM,Stude Park,6,,8/22/14,4:00 PM,Stude Park,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,851,8/22/14,3:59 PM,Stude Park,1,,8/22/14,3:59 PM,Stude Park,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,082 CRACKED FRAME,8/22/14,3:56 PM,Stude Park,7,,8/22/14,3:57 PM,Stude Park,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,877 CRACKED FRAME,8/22/14,3:55 PM,Stude Park,10,,8/22/14,3:56 PM,Stude Park,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,844,8/22/14,3:55 PM,Stude Park,8,,8/22/14,3:56 PM,Stude Park,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
362789,77010,Annual Membership,826,8/22/14,3:55 PM,La Branch & Lamar,4,,8/22/14,4:04 PM,Milam & Webster,3,1.30,1.24,52,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,201,8/22/14,3:54 PM,Stude Park,9,,8/27/14,1:56 PM,Lamar & Milam,4,18.00,17.10,720,7082,BCycle 1.0,$0.00 ,,
541694,70503,24 Hour Kiosk,380,8/22/14,3:44 PM,Market Square,3,,8/22/14,6:28 PM,Market Square,8,18.00,17.10,720,164,BCycle 1.0,$8.00 ,,
466361,77007,Annual Membership,928 CRACKED FRAME,8/22/14,3:36 PM,METRO Transit Center,6,,8/22/14,3:44 PM,Market Square,10,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
390666,19120,24 Hour Kiosk,519,8/22/14,3:28 PM,Hermann Park Lake Plaza (old),4,,8/22/14,3:36 PM,MFAH/Fannin & Binz,2,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
390665,19141,24 Hour Kiosk,261 CRACKED FRAME,8/22/14,3:27 PM,Hermann Park Lake Plaza (old),3,,8/22/14,3:36 PM,MFAH/Fannin & Binz,6,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
390665,19141,24 Hour Kiosk,444 G,8/22/14,3:26 PM,Hermann Park Lake Plaza (old),1,,8/22/14,3:35 PM,MFAH/Fannin & Binz,4,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
346977,77004,Annual Membership,130 CRACKED FRAME,8/22/14,3:21 PM,Market Square,10,,8/22/14,3:23 PM,Smith & Capitol,15,1.00,0.95,40,2,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,212,8/22/14,3:14 PM,Leonel Castillo Community Center/South & Henry,6,,8/22/14,3:15 PM,Leonel Castillo Community Center/South & Henry,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,215 CRACKED FRAME,8/22/14,3:13 PM,Leonel Castillo Community Center/South & Henry,5,,8/22/14,3:13 PM,Leonel Castillo Community Center/South & Henry,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,267,8/22/14,3:13 PM,Leonel Castillo Community Center/South & Henry,4,,8/22/14,3:13 PM,Leonel Castillo Community Center/South & Henry,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,839 CRACKED FRAME,8/22/14,3:13 PM,Leonel Castillo Community Center/South & Henry,3,,8/22/14,3:13 PM,Leonel Castillo Community Center/South & Henry,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,197,8/22/14,3:12 PM,Leonel Castillo Community Center/South & Henry,1,,8/22/14,3:12 PM,Leonel Castillo Community Center/South & Henry,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,244,8/22/14,3:12 PM,Leonel Castillo Community Center/South & Henry,8,,8/22/14,3:12 PM,Leonel Castillo Community Center/South & Henry,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,265 CRACKED FRAME,8/22/14,3:09 PM,West Gray & Baldwin,1,,8/22/14,3:13 PM,METRO Transit Center,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
207471,77450,Annual Membership,305 CRACKED FRAME,8/22/14,2:54 PM,Rusk & St. Emanuel,3,,8/22/14,3:02 PM,Smith & Capitol,3,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
323558,77002,Annual Membership,213,8/22/14,2:54 PM,Tellepsen YMCA,4,,8/22/14,2:57 PM,Main & Dallas,9,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,982 CRACKED FRAME,8/22/14,2:52 PM,Main & Dallas,13,,8/22/14,4:32 PM,Taft & Fairview,1,3.70,3.52,148,100,BCycle 1.0,$4.00 ,,
346977,77004,Annual Membership,130 CRACKED FRAME,8/22/14,2:50 PM,Smith & Capitol,15,,8/22/14,2:53 PM,Market Square,10,1.00,0.95,40,3,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,406,8/22/14,2:40 PM,McKinney & Caroline,11,,8/22/14,2:45 PM,Tellepsen YMCA,9,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
205134,77003,Annual Membership,512,8/22/14,2:33 PM,Rusk & St. Emanuel,5,,8/22/14,2:38 PM,La Branch & Lamar,8,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,100 CRACKED FRAME,8/22/14,2:21 PM,Market Square,6,,8/22/14,2:21 PM,Market Square,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,380,8/22/14,2:21 PM,Market Square,8,,8/22/14,2:21 PM,Market Square,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
390666,19120,24 Hour Kiosk,242 CRACKED FRAME,8/22/14,2:07 PM,MFAH/Fannin & Binz,5,,8/22/14,2:31 PM,Hermann Park Lake Plaza (old),11,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
390665,19141,24 Hour Kiosk,845,8/22/14,2:07 PM,MFAH/Fannin & Binz,4,,8/22/14,3:36 PM,MFAH/Fannin & Binz,5,13.40,12.73,536,89,BCycle 1.0,$2.00 ,,
546978,31204,24 Hour Kiosk,157 CRACKED FRAME,8/22/14,2:06 PM,MFAH/Fannin & Binz,3,,8/22/14,2:31 PM,Hermann Park Lake Plaza (old),9,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
546978,31204,24 Hour Kiosk,940,8/22/14,2:05 PM,MFAH/Fannin & Binz,2,,8/22/14,3:36 PM,MFAH/Fannin & Binz,3,13.60,12.92,544,91,BCycle 1.0,$2.00 ,,
337702,19141,24 Hour Kiosk,261 CRACKED FRAME,8/22/14,2:04 PM,MFAH/Fannin & Binz,1,,8/22/14,2:31 PM,Hermann Park Lake Plaza (old),3,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
323558,77002,Annual Membership,958 CRACKED FRAME,8/22/14,2:03 PM,Lamar & Milam,7,,8/22/14,2:06 PM,Tellepsen YMCA,7,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
538412,77063,24 Hour Kiosk,180 CRACKED FRAME,8/22/14,1:36 PM,Hermann Park Lake Plaza (old),3,,8/22/14,3:07 PM,MFAH/Fannin & Binz,9,13.60,12.92,544,91,BCycle 1.0,$2.00 ,,
234956,,Not Applicable,826,8/22/14,1:36 PM,La Branch & Lamar,10,,8/22/14,1:37 PM,La Branch & Lamar,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
538412,77063,24 Hour Kiosk,444 G,8/22/14,1:36 PM,Hermann Park Lake Plaza (old),1,,8/22/14,1:36 PM,Hermann Park Lake Plaza (old),1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,951,8/22/14,1:35 PM,La Branch & Lamar,8,,8/22/14,1:35 PM,La Branch & Lamar,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,887,8/22/14,1:34 PM,La Branch & Lamar,11,,8/22/14,1:35 PM,La Branch & Lamar,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
226943,77004,Annual Membership,862 CRACKED FRAME,8/22/14,1:31 PM,Freed Library,8,,8/22/14,1:41 PM,Ensemble/HCC Station,11,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
442829,77002,24 Hour Kiosk,130 CRACKED FRAME,8/22/14,12:58 PM,Elgin & Smith,4,,8/22/14,1:15 PM,Smith & Capitol,15,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
208463,77003,Annual Membership,975 CRACKED FRAME,8/22/14,12:47 PM,Tellepsen YMCA,7,,8/22/14,12:50 PM,Main & Dallas,1,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
