User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
204806,,24 Hour Kiosk,130 CRACKED FRAME,4/13/13,11:43 AM,Ensemble/HCC Station,1,,4/13/13,7:54 PM,Ensemble/HCC Station,2,18.00,17.10,720,491,BCycle 1.0,$30.00 ,,
213299,,24 Hour Kiosk,257 CRACKED FRAME,4/13/13,11:42 AM,METRO Transit Center,8,,4/13/13,11:53 AM,Ensemble/HCC Station,11,0.90,0.86,36,11,BCycle 1.0,$0.00 ,,
213130,77375,24 Hour Pass,234 CRACKED FRAME,4/13/13,11:34 AM,Sabine Bridge,3,,4/13/13,11:56 AM,Market Square,5,3.20,3.04,128,22,BCycle 1.0,$0.00 ,,
213125,77006,24 Hour Pass,358,4/13/13,11:33 AM,Sabine Bridge,2,,4/13/13,11:56 AM,Market Square,1,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
213201,,24 Hour Kiosk,970 CRACKED FRAME,4/13/13,11:28 AM,Freed Library,1,,4/13/13,11:51 AM,Westheimer & Waugh,3,0.70,0.67,28,23,BCycle 1.0,$0.00 ,,
213198,,24 Hour Kiosk,375 HARVEY,4/13/13,11:28 AM,Freed Library,6,,4/13/13,11:51 AM,Westheimer & Waugh,4,1.30,1.24,52,23,BCycle 1.0,$0.00 ,,
213284,,24 Hour Kiosk,821,4/13/13,11:25 AM,Lamar & Crawford,8,,4/13/13,12:20 PM,Hermann Park Lake Plaza (old),4,5.40,5.13,216,55,BCycle 1.0,$0.00 ,,
213284,,24 Hour Kiosk,240 CRACKED FRAME,4/13/13,11:25 AM,Lamar & Crawford,6,,4/13/13,12:19 PM,Hermann Park Lake Plaza (old),4,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
213284,,24 Hour Kiosk,413 CRACKED FRAME,4/13/13,11:24 AM,Lamar & Crawford,5,,4/13/13,11:24 AM,Hermann Park Lake Plaza (old),1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
213280,,24 Hour Kiosk,958 CRACKED FRAME,4/13/13,11:23 AM,La Branch & Lamar,5,,4/13/13,1:12 PM,La Branch & Lamar,2,16.40,15.58,656,109,BCycle 1.0,$4.00 ,,
213281,,24 Hour Kiosk,114 CRACKED FRAME,4/13/13,11:23 AM,Lamar & Crawford,4,,4/13/13,12:21 PM,Hermann Park Lake Plaza (old),4,4.70,4.47,188,58,BCycle 1.0,$0.00 ,,
213280,,24 Hour Kiosk,188 CRACKED FRAME,4/13/13,11:23 AM,La Branch & Lamar,1,,4/13/13,1:12 PM,La Branch & Lamar,1,14.20,13.49,568,109,BCycle 1.0,$4.00 ,,
213260,,24 Hour Kiosk,190 CRACKED FRAME,4/13/13,10:58 AM,Z Milam & Capitol,3,,4/13/13,11:39 AM,Lamar & Crawford,1,6.30,5.99,252,41,BCycle 1.0,$0.00 ,,
213260,,24 Hour Kiosk,190 CRACKED FRAME,4/13/13,10:57 AM,Z Milam & Capitol,3,,4/13/13,10:57 AM,Z Milam & Capitol,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
213255,,24 Hour Kiosk,022 G PRIDE RETIRED,4/13/13,10:53 AM,City Hall,6,,4/13/13,11:40 AM,City Hall,5,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
213255,,24 Hour Kiosk,216 CRACKED FRAME,4/13/13,10:52 AM,City Hall,5,,4/13/13,11:40 AM,City Hall,1,5.90,5.61,236,48,BCycle 1.0,$0.00 ,,
213244,,24 Hour Kiosk,2014,4/13/13,10:46 AM,Rusk & St. Emanuel,7,,4/13/13,12:34 PM,Rusk & St. Emanuel,6,3.10,2.95,124,108,BCycle 1.0,$4.00 ,,
213244,,24 Hour Kiosk,252,4/13/13,10:46 AM,Rusk & St. Emanuel,2,,4/13/13,11:05 PM,Rusk & St. Emanuel,4,18.00,17.10,720,739,BCycle 1.0,,151,$8.00 
207706,,24 Hour Kiosk,251,4/13/13,10:45 AM,McKinney & Caroline,9,,4/13/13,11:26 AM,Main & Dallas,7,3.80,3.61,152,41,BCycle 1.0,$0.00 ,,
207720,77578,Annual Membership,402 G CRACKED FRAME,4/13/13,10:40 AM,McKinney & Caroline,12,,4/13/13,11:26 AM,Main & Dallas,4,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
207706,,24 Hour Kiosk,827 CRACKED FRAME,4/13/13,10:37 AM,McKinney & Caroline,1,,4/13/13,10:44 AM,McKinney & Caroline,1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
212773,,Not Applicable,270,4/13/13,10:26 AM,West Gray & Baldwin,7,,4/14/13,10:44 AM,Hermann Park Lake Plaza (old),12,7.60,7.22,304,1458,BCycle 1.0,$0.00 ,,
212773,,Not Applicable,CRACKED FRAME 295,4/13/13,10:26 AM,West Gray & Baldwin,5,,4/13/13,10:26 AM,West Gray & Baldwin,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
212773,,Not Applicable,851,4/13/13,10:25 AM,West Gray & Baldwin,3,,4/13/13,10:26 AM,West Gray & Baldwin,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
212773,,Not Applicable,851,4/13/13,10:25 AM,West Gray & Baldwin,3,,4/13/13,10:25 AM,West Gray & Baldwin,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
205477,77010,Annual Membership,102,4/13/13,10:24 AM,La Branch & Lamar,3,,4/13/13,10:30 AM,Lamar & Milam,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
123418,77064,Annual Membership,189,4/13/13,10:13 AM,Sabine Bridge,4,,4/13/13,10:15 AM,Sabine Bridge,4,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
213202,,24 Hour Kiosk,375 HARVEY,4/13/13,10:09 AM,Market Square,5,,4/13/13,10:53 AM,Freed Library,6,5.50,5.23,220,44,BCycle 1.0,$0.00 ,,
213196,,24 Hour Kiosk,315,4/13/13,10:08 AM,Westheimer & Waugh,4,,4/13/13,10:16 AM,Westheimer & Waugh,6,0.60,0.57,24,8,BCycle 1.0,$0.00 ,,
213196,,24 Hour Kiosk,315,4/13/13,10:08 AM,Westheimer & Waugh,4,,4/13/13,10:09 AM,Westheimer & Waugh,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
213202,,24 Hour Kiosk,274 CRACKED FRAME,4/13/13,10:06 AM,Market Square,2,,4/13/13,10:08 AM,Market Square,2,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
213201,,24 Hour Kiosk,903 CRACKED FRAME,4/13/13,10:06 AM,Hermann Park Lake Plaza (old),1,,4/13/13,10:29 AM,Freed Library,7,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
213198,,24 Hour Kiosk,160 G CRACKED FRAME,4/13/13,10:05 AM,Hermann Park Lake Plaza (old),3,,4/13/13,10:30 AM,Freed Library,5,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
213196,,24 Hour Kiosk,832,4/13/13,10:04 AM,Westheimer & Waugh,1,,4/13/13,10:08 AM,Westheimer & Waugh,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
213155,77071,24 Hour Pass,163 CRACKED FRAME,4/13/13,9:55 AM,West Gray & Baldwin,4,,4/13/13,10:50 AM,West Gray & Baldwin,7,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
213186,,24 Hour Kiosk,260 CRACKED FRAME,4/13/13,9:55 AM,Sabine Bridge,1,,4/13/13,12:41 PM,Sabine Bridge,4,9.60,9.12,384,166,BCycle 1.0,$8.00 ,,
213155,77071,24 Hour Pass,CRACKED FRAME 295,4/13/13,9:54 AM,West Gray & Baldwin,5,,4/13/13,9:54 AM,West Gray & Baldwin,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
213168,,24 Hour Kiosk,124,4/13/13,9:38 AM,Lamar & Milam,3,,4/13/13,10:21 AM,Hermann Park Lake Plaza (old),3,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
213151,,24 Hour Kiosk,885,4/13/13,9:14 AM,Lamar & Milam,13,,4/13/13,10:49 AM,Lamar & Milam,13,7.20,6.84,288,95,BCycle 1.0,$4.00 ,,
213150,,24 Hour Kiosk,854 CRACKED FRAME,4/13/13,9:14 AM,Lamar & Milam,11,,4/13/13,10:50 AM,Lamar & Milam,11,14.40,13.68,576,96,BCycle 1.0,$4.00 ,,
190345,77004,Annual Membership,903 CRACKED FRAME,4/13/13,8:40 AM,Hermann Park Lake Plaza (old),1,,4/13/13,8:47 AM,Hermann Park Lake Plaza (old),1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
213130,77375,24 Hour Pass,180 CRACKED FRAME,4/13/13,8:35 AM,Freed Library,7,,4/13/13,11:33 AM,Sabine Bridge,5,9.20,8.74,368,178,BCycle 1.0,$8.00 ,,
213125,77006,24 Hour Pass,830 CRACKED FRAME,4/13/13,8:35 AM,Freed Library,5,,4/13/13,11:33 AM,Sabine Bridge,6,7.20,6.84,288,178,BCycle 1.0,$8.00 ,,
208192,77021,Annual Membership,114 CRACKED FRAME,4/13/13,8:32 AM,Rusk & St. Emanuel,6,,4/13/13,9:29 AM,Lamar & Crawford,4,5.70,5.42,228,57,BCycle 1.0,$0.00 ,,
208190,77003,Annual Membership,821,4/13/13,8:32 AM,Rusk & St. Emanuel,5,,4/13/13,9:29 AM,Lamar & Crawford,8,5.70,5.42,228,57,BCycle 1.0,$0.00 ,,
213122,,24 Hour Kiosk,260 CRACKED FRAME,4/13/13,7:58 AM,Sabine Bridge,1,,4/13/13,8:46 AM,Sabine Bridge,1,5.10,4.85,204,48,BCycle 1.0,$0.00 ,,
207719,77006,Annual Membership,839 CRACKED FRAME,4/13/13,6:42 AM,Elgin & Smith,4,,4/13/13,6:46 AM,Ensemble/HCC Station,13,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
213084,,24 Hour Kiosk,500 G CRACKED FRAME,4/12/13,10:19 PM,METRO Transit Center,7,,4/12/13,10:26 PM,Ensemble/HCC Station,8,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
213083,,24 Hour Kiosk,870 CRACKED FRAME,4/12/13,9:46 PM,Westheimer & Waugh,7,,4/13/13,10:48 AM,Westheimer & Waugh,13,18.00,17.10,720,782,BCycle 1.0,,59,$0.00 
213082,,24 Hour Kiosk,147 CRACKED FRAME,4/12/13,9:45 PM,Westheimer & Waugh,10,,4/13/13,10:49 AM,Westheimer & Waugh,9,5.40,5.13,216,784,BCycle 1.0,,59,$0.00 
213080,,24 Hour Kiosk,954 CRACKED FRAME,4/12/13,9:29 PM,Market Square,1,,4/12/13,9:34 PM,Market Square,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
213080,,24 Hour Kiosk,274 CRACKED FRAME,4/12/13,9:29 PM,Market Square,3,,4/12/13,9:34 PM,Market Square,2,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
212650,,24 Hour Kiosk,943,4/12/13,9:23 PM,Westheimer & Waugh,13,,4/13/13,6:00 AM,Westheimer & Waugh,5,10.00,9.50,400,517,BCycle 1.0,,59,$0.00 
212650,,24 Hour Kiosk,832,4/12/13,9:23 PM,Westheimer & Waugh,9,,4/12/13,11:06 PM,Westheimer & Waugh,1,10.10,9.60,404,103,BCycle 1.0,$4.00 ,,
206084,,24 Hour Kiosk,261 CRACKED FRAME,4/12/13,9:14 PM,Westheimer & Waugh,1,,4/12/13,11:43 PM,Westheimer & Waugh,2,18.00,17.10,720,149,BCycle 1.0,$6.00 ,,
213079,,24 Hour Kiosk,102,4/12/13,9:10 PM,La Branch & Lamar,3,,4/13/13,5:00 AM,La Branch & Lamar,3,1.60,1.52,64,470,BCycle 1.0,,59,$0.00 
213078,,24 Hour Kiosk,257 CRACKED FRAME,4/12/13,8:58 PM,Market Square,2,,4/12/13,9:08 PM,METRO Transit Center,8,1.20,1.14,48,10,BCycle 1.0,$0.00 ,,
213074,,24 Hour Kiosk,870 CRACKED FRAME,4/12/13,8:15 PM,Westheimer & Waugh,7,,4/12/13,9:46 PM,Westheimer & Waugh,7,13.60,12.92,544,91,BCycle 1.0,$4.00 ,,
213074,,24 Hour Kiosk,315,4/12/13,8:14 PM,Westheimer & Waugh,4,,4/12/13,9:46 PM,Westheimer & Waugh,4,4.20,3.99,168,92,BCycle 1.0,$4.00 ,,
209360,,24 Hour Kiosk,234 CRACKED FRAME,4/12/13,8:00 PM,Sabine Bridge,6,,4/12/13,9:26 PM,Sabine Bridge,3,9.00,8.55,360,86,BCycle 1.0,$2.00 ,,
209360,,24 Hour Kiosk,260 CRACKED FRAME,4/12/13,7:56 PM,Sabine Bridge,4,,4/12/13,7:58 PM,Sabine Bridge,1,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
209360,,24 Hour Kiosk,189,4/12/13,7:55 PM,Sabine Bridge,3,,4/12/13,9:26 PM,Sabine Bridge,4,7.40,7.03,296,91,BCycle 1.0,$4.00 ,,
206939,,24 Hour Kiosk,821,4/12/13,7:52 PM,Rusk & St. Emanuel,4,,4/12/13,8:29 PM,Rusk & St. Emanuel,5,7.70,7.32,308,37,BCycle 1.0,$0.00 ,,
206938,,24 Hour Kiosk,252,4/12/13,7:51 PM,Rusk & St. Emanuel,5,,4/12/13,8:29 PM,Rusk & St. Emanuel,2,4.30,4.09,172,38,BCycle 1.0,$0.00 ,,
206944,,24 Hour Kiosk,114 CRACKED FRAME,4/12/13,7:51 PM,Rusk & St. Emanuel,3,,4/12/13,8:29 PM,Rusk & St. Emanuel,6,5.10,4.85,204,38,BCycle 1.0,$0.00 ,,
206942,,24 Hour Kiosk,2014,4/12/13,7:50 PM,Rusk & St. Emanuel,6,,4/12/13,8:29 PM,Rusk & St. Emanuel,7,5.90,5.61,236,39,BCycle 1.0,$0.00 ,,
213060,,24 Hour Kiosk,841,4/12/13,7:20 PM,Hermann Park Lake Plaza (old),2,,4/12/13,8:07 PM,Hermann Park Lake Plaza (old),2,0.70,0.67,28,47,BCycle 1.0,$0.00 ,,
213060,,24 Hour Kiosk,140,4/12/13,7:19 PM,Hermann Park Lake Plaza (old),4,,4/12/13,8:06 PM,Hermann Park Lake Plaza (old),4,0.70,0.67,28,47,BCycle 1.0,$0.00 ,,
213054,,24 Hour Kiosk,964 CRACKED FRAME,4/12/13,7:07 PM,Westheimer & Waugh,2,,4/12/13,9:20 PM,MFAH/Fannin & Binz,10,13.30,12.64,532,133,BCycle 1.0,$6.00 ,,
213053,,24 Hour Kiosk,279 CRACKED FRAME,4/12/13,7:05 PM,Westheimer & Waugh,5,,4/13/13,2:58 PM,Westheimer & Waugh,1,18.30,17.39,732,1193,BCycle 1.0,,59,$0.00 
208554,77019,Annual Membership,CRACKED FRAME 295,4/12/13,6:53 PM,West Gray & Baldwin,5,,4/12/13,8:39 PM,West Gray & Baldwin,5,6.30,5.99,252,106,BCycle 1.0,$4.00 ,,
213049,,24 Hour Kiosk,103 CRACKED FRAME,4/12/13,6:53 PM,West Gray & Baldwin,6,,4/12/13,8:39 PM,West Gray & Baldwin,6,15.90,15.11,636,106,BCycle 1.0,$4.00 ,,
207646,,24 Hour Kiosk,270,4/12/13,6:23 PM,UHD/Main & Franklin,2,,4/12/13,8:39 PM,West Gray & Baldwin,7,8.60,8.17,344,136,BCycle 1.0,$6.00 ,,
198600,,24 Hour Kiosk,257 CRACKED FRAME,4/12/13,6:17 PM,Tellepsen YMCA,5,,4/12/13,6:29 PM,Market Square,2,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
211849,2176,Annual Membership,991 CRACKED FRAME,4/12/13,6:11 PM,Main & Dallas,9,,4/12/13,7:18 PM,Main & Dallas,1,10.00,9.50,400,67,BCycle 1.0,$2.00 ,,
213038,,24 Hour Kiosk,964 CRACKED FRAME,4/12/13,6:06 PM,Lamar & Milam,1,,4/12/13,6:24 PM,Westheimer & Waugh,2,2.80,2.66,112,18,BCycle 1.0,$0.00 ,,
207646,,24 Hour Kiosk,270,4/12/13,5:46 PM,West Gray & Baldwin,7,,4/12/13,6:22 PM,UHD/Main & Franklin,2,2.40,2.28,96,36,BCycle 1.0,$0.00 ,,
207471,77450,Annual Membership,197,4/12/13,5:28 PM,Rusk & St. Emanuel,2,,4/12/13,5:36 PM,Smith & Capitol,15,1.10,1.05,44,8,BCycle 1.0,$0.00 ,,
202585,77036,Annual Membership,841,4/12/13,5:09 PM,Hermann Park Lake Plaza (old),2,,4/12/13,6:19 PM,Hermann Park Lake Plaza (old),2,4.30,4.09,172,70,BCycle 1.0,$2.00 ,,
208150,77006,Annual Membership,CRACKED FRAME 295,4/12/13,5:09 PM,Main & Dallas,10,,4/12/13,5:19 PM,West Gray & Baldwin,5,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
198600,,24 Hour Kiosk,893 CRACKED FRAME,4/12/13,5:08 PM,Market Square,2,,4/12/13,5:20 PM,Tellepsen YMCA,2,1.30,1.24,52,12,BCycle 1.0,$0.00 ,,
208368,77003,Annual Membership,114 CRACKED FRAME,4/12/13,4:51 PM,Lamar & Milam,4,,4/12/13,5:02 PM,Rusk & St. Emanuel,3,1.10,1.05,44,11,BCycle 1.0,$0.00 ,,
205935,77007,Annual Membership,105 CRACKED FRAME,4/12/13,4:48 PM,Sabine Bridge,1,,4/12/13,5:03 PM,Ensemble/HCC Station,14,2.00,1.90,80,15,BCycle 1.0,$0.00 ,,
207719,77006,Annual Membership,250 R,4/12/13,4:41 PM,Lamar & Crawford,4,,4/12/13,4:59 PM,Elgin & Smith,6,1.80,1.71,72,18,BCycle 1.0,$0.00 ,,
199134,,24 Hour Kiosk,861 CRACKED FRAME,4/12/13,4:13 PM,Z Milam & Capitol,1,,4/12/13,4:36 PM,MFAH/Fannin & Binz,3,2.90,2.76,116,23,BCycle 1.0,$0.00 ,,
212933,,24 Hour Kiosk,851,4/12/13,4:05 PM,Smith & Capitol,14,,4/12/13,4:50 PM,West Gray & Baldwin,3,6.30,5.99,252,45,BCycle 1.0,$0.00 ,,
212933,,24 Hour Kiosk,163 CRACKED FRAME,4/12/13,4:05 PM,Smith & Capitol,15,,4/12/13,4:50 PM,West Gray & Baldwin,4,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
208554,77019,Annual Membership,270,4/12/13,4:02 PM,Smith & Capitol,1,,4/12/13,4:09 PM,West Gray & Baldwin,7,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
212981,,24 Hour Kiosk,180 CRACKED FRAME,4/12/13,3:53 PM,Freed Library,6,,4/12/13,4:09 PM,Freed Library,7,1.30,1.24,52,16,BCycle 1.0,$0.00 ,,
212980,,24 Hour Kiosk,188 CRACKED FRAME,4/12/13,3:53 PM,La Branch & Lamar,3,,4/12/13,4:50 PM,La Branch & Lamar,1,1.20,1.14,48,57,BCycle 1.0,$0.00 ,,
211719,77005,Annual Membership,970 CRACKED FRAME,4/12/13,3:52 PM,Freed Library,1,,4/12/13,4:09 PM,Freed Library,1,1.40,1.33,56,17,BCycle 1.0,$0.00 ,,
212980,,24 Hour Kiosk,102,4/12/13,3:52 PM,La Branch & Lamar,1,,4/12/13,4:50 PM,La Branch & Lamar,3,1.60,1.52,64,58,BCycle 1.0,$0.00 ,,
208554,77019,Annual Membership,519,4/12/13,3:50 PM,Main & Dallas,13,,4/12/13,3:55 PM,Smith & Capitol,12,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
212968,,24 Hour Kiosk,103 CRACKED FRAME,4/12/13,3:24 PM,West Gray & Baldwin,6,,4/12/13,5:18 PM,West Gray & Baldwin,6,17.10,16.25,684,114,BCycle 1.0,$4.00 ,,
212959,,24 Hour Kiosk,269 CRACKED FRAME,4/12/13,3:20 PM,West Gray & Baldwin,8,,4/12/13,4:05 PM,West Gray & Baldwin,8,3.30,3.14,132,45,BCycle 1.0,$0.00 ,,
212618,,24 Hour Kiosk,893 CRACKED FRAME,4/12/13,3:16 PM,METRO Transit Center,8,,4/12/13,3:26 PM,Market Square,2,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
212933,,24 Hour Kiosk,851,4/12/13,3:14 PM,La Branch & Lamar,2,,4/12/13,4:05 PM,Smith & Capitol,14,4.30,4.09,172,51,BCycle 1.0,$0.00 ,,
212948,,24 Hour Kiosk,215 CRACKED FRAME,4/12/13,3:13 PM,Main & Dallas,8,,4/12/13,3:42 PM,Smith & Capitol,4,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
212947,,24 Hour Kiosk,231,4/12/13,3:12 PM,Main & Dallas,3,,4/12/13,3:42 PM,Smith & Capitol,5,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
212945,,24 Hour Kiosk,183,4/12/13,3:12 PM,Ensemble/HCC Station,6,,4/12/13,4:34 PM,Hermann Park Lake Plaza (old),12,12.30,11.69,492,82,BCycle 1.0,$2.00 ,,
212945,,24 Hour Kiosk,982 CRACKED FRAME,4/12/13,3:11 PM,Ensemble/HCC Station,4,,4/12/13,5:52 PM,Hermann Park Lake Plaza (old),13,5.00,4.75,200,161,BCycle 1.0,$8.00 ,,
212627,,24 Hour Kiosk,455,4/12/13,3:10 PM,La Branch & Lamar,1,,4/12/13,3:38 PM,MFAH/Fannin & Binz,4,3.20,3.04,128,28,BCycle 1.0,$0.00 ,,
212942,,24 Hour Kiosk,160 G CRACKED FRAME,4/12/13,3:08 PM,Hermann Park Lake Plaza (old),3,,4/12/13,3:55 PM,Hermann Park Lake Plaza (old),3,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
212942,,24 Hour Kiosk,841,4/12/13,3:07 PM,Hermann Park Lake Plaza (old),2,,4/12/13,3:55 PM,Hermann Park Lake Plaza (old),2,5.10,4.85,204,48,BCycle 1.0,$0.00 ,,
212626,,24 Hour Kiosk,936 CRACKED FRAME,4/12/13,3:05 PM,Lamar & Crawford,2,,4/12/13,3:38 PM,MFAH/Fannin & Binz,1,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
212627,,24 Hour Kiosk,502 CRACKED FRAME,4/12/13,3:05 PM,Lamar & Crawford,8,,4/12/13,3:09 PM,La Branch & Lamar,11,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
212626,,24 Hour Kiosk,305 CRACKED FRAME,4/12/13,3:05 PM,Lamar & Crawford,3,,4/12/13,3:38 PM,MFAH/Fannin & Binz,2,3.00,2.85,120,33,BCycle 1.0,$0.00 ,,
212937,,24 Hour Kiosk,827 CRACKED FRAME,4/12/13,2:56 PM,McKinney & Caroline,1,,4/12/13,3:34 PM,McKinney & Caroline,1,1.60,1.52,64,38,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,854 CRACKED FRAME,4/12/13,2:51 PM,McKinney & Caroline,15,,4/12/13,2:55 PM,Lamar & Milam,11,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
212933,,24 Hour Kiosk,102,4/12/13,2:48 PM,Elgin & Smith,3,,4/12/13,3:14 PM,La Branch & Lamar,1,1.60,1.52,64,26,BCycle 1.0,$0.00 ,,
212933,,24 Hour Kiosk,163 CRACKED FRAME,4/12/13,2:47 PM,Elgin & Smith,1,,4/12/13,4:05 PM,Smith & Capitol,15,11.70,11.12,468,78,BCycle 1.0,$2.00 ,,
208125,77002,Annual Membership,219 CRACKED FRAME,4/12/13,2:44 PM,McKinney & Caroline,14,,4/12/13,2:53 PM,UHD/Main & Franklin,3,0.60,0.57,24,9,BCycle 1.0,$0.00 ,,
212626,,24 Hour Kiosk,119,4/12/13,2:08 PM,Market Square,2,,4/12/13,2:27 PM,La Branch & Lamar,8,1.30,1.24,52,19,BCycle 1.0,$0.00 ,,
212627,,24 Hour Kiosk,255,4/12/13,2:07 PM,Market Square,6,,4/12/13,2:27 PM,La Branch & Lamar,6,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
212901,,24 Hour Kiosk,830 CRACKED FRAME,4/12/13,1:56 PM,Freed Library,5,,4/12/13,3:31 PM,Freed Library,5,5.70,5.42,228,95,BCycle 1.0,$4.00 ,,
197148,,Not Applicable,105 CRACKED FRAME,4/12/13,1:52 PM,Sabine Bridge,1,,4/12/13,1:53 PM,Sabine Bridge,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197148,,Not Applicable,358,4/12/13,1:52 PM,Sabine Bridge,2,,4/12/13,1:53 PM,Sabine Bridge,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197148,,Not Applicable,189,4/12/13,1:52 PM,Sabine Bridge,3,,4/12/13,1:52 PM,Sabine Bridge,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197148,,Not Applicable,260 CRACKED FRAME,4/12/13,1:51 PM,Sabine Bridge,4,,4/12/13,1:52 PM,Sabine Bridge,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197148,,Not Applicable,234 CRACKED FRAME,4/12/13,1:51 PM,Sabine Bridge,6,,4/12/13,1:52 PM,Sabine Bridge,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197148,,Not Applicable,245 CRACKED FRAME,4/12/13,1:51 PM,Sabine Bridge,7,,4/12/13,1:51 PM,Sabine Bridge,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197148,,Not Applicable,828,4/12/13,1:50 PM,Sabine Bridge,8,,4/12/13,1:51 PM,Sabine Bridge,8,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197148,,Not Applicable,024 G,4/12/13,1:50 PM,Sabine Bridge,9,,4/12/13,1:51 PM,Sabine Bridge,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197148,,Not Applicable,358,4/12/13,1:46 PM,Sabine Bridge,2,,4/12/13,1:46 PM,Sabine Bridge,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197148,,Not Applicable,189,4/12/13,1:46 PM,Sabine Bridge,3,,4/12/13,1:46 PM,Sabine Bridge,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
197148,,Not Applicable,234 CRACKED FRAME,4/12/13,1:45 PM,Sabine Bridge,6,,4/12/13,1:46 PM,Sabine Bridge,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
197148,,Not Applicable,828,4/12/13,1:45 PM,Sabine Bridge,8,,4/12/13,1:45 PM,Sabine Bridge,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
212626,,24 Hour Kiosk,455,4/12/13,1:45 PM,Market Square,2,,4/12/13,2:27 PM,La Branch & Lamar,1,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
197148,,Not Applicable,828,4/12/13,1:44 PM,Sabine Bridge,8,,4/12/13,1:45 PM,Sabine Bridge,8,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
124867,77010,Annual Membership,876 CRACKED FRAME,4/12/13,1:44 PM,McKinney & Caroline,4,,4/12/13,3:33 PM,Market Square,6,1.90,1.81,76,109,BCycle 1.0,,59,$0.00 
197148,,Not Applicable,024 G,4/12/13,1:44 PM,Sabine Bridge,9,,4/12/13,1:45 PM,Sabine Bridge,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
212758,77003,24 Hour Pass,861 CRACKED FRAME,4/12/13,1:41 PM,La Branch & Lamar,1,,4/12/13,1:49 PM,Z Milam & Capitol,1,0.90,0.86,36,8,BCycle 1.0,$0.00 ,,
208067,7704,Annual Membership,140 R2,4/12/13,1:37 PM,La Branch & Lamar,6,,4/12/13,1:49 PM,Smith & Capitol,3,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
